R_r_1672_d-,0.0
R_r_1673_d+,-0.0
R_r_1673_d-,0.0
R_r_1674_d+,-0.0
R_r_1674_d-,0.0
R_r_1675_d+,-0.0
R_r_1675_d-,0.0
R_r_1676_d+,0.0
R_r_1676_d-,0.0
R_r_1677_d+,0.0
R_r_1677_d-,0.0
R_r_1678_d+,0.0
R_r_1678_d-,0.0
R_r_1679_d+,0.0
R_r_1679_d-,0.0
R_r_1680_d+,0.0
R_r_1680_d-,0.0
R_r_1681_d+,0.0
R_r_1681_d-,0.0
R_r_1682_d+,0.002719167010907419
R_r_1682_d-,0.0
R_r_1683_d+,0.0
R_r_1683_d-,0.0
R_r_1684_d+,0.0
R_r_1684_d-,0.0
R_r_1685_d+,-0.0
R_r_1685_d-,0.0
R_r_1686_d+,0.0
R_r_1686_d-,0.0
R_r_1687_d+,-0.0
R_r_1687_d-,0.0
R_r_1688_d+,0.0
R_r_1688_d-,0.0
R_r_1689_d+,0.0
R_r_1689_d-,0.0
R_r_1690_d+,-0.0
R_r_1690_d-,0.0
R_r_1691_d+,0.0
R_r_1691_d-,0.0
R_r_1694_d+,0.0
R_r_1694_d-,0.0
R_r_1695_d+,0.0
R_r_1695_d-,0.0
R_r_1696_d+,0.0
R_r_1696_d-,1.640261176364894
R_r_1697_d+,1.1563490378832113
R_r_1697_d-,0.0
R_r_1698_d+,0.0
R_r_1698_d-,0.0
R_r_1699_d+,-0.0
R_r_1699_d-,0.0
R_r_1700_d+,0.0
R_r_1700_d-,0.0
R_r_1702_d+,0.0
R_r_1702_d-,0.0
R_r_1703_d+,0.001313085812032044
R_r_1703_d-,0.0
R_r_1704_d+,0.0
R_r_1704_d-,0.00044241155427483987
R_r_1705_d+,0.0
R_r_1705_d-,0.0
R_r_1706_d+,-0.0
R_r_1706_d-,0.0
R_r_1707_d+,-0.0
R_r_1707_d-,0.0
R_r_1708_d+,0.0
R_r_1708_d-,0.8175988384531746
R_r_1709_d+,-0.0
R_r_1709_d-,0.0
R_r_1710_d+,-0.0
R_r_1710_d-,0.0
R_r_1711_d+,0.0
R_r_1711_d-,0.0
R_r_1712_d+,-0.0
R_r_1712_d-,0.0
R_r_1713_d+,0.0
R_r_1713_d-,0.0
R_r_1714_d+,0.0
R_r_1714_d-,0.0
R_r_1715_d+,-0.0
R_r_1715_d-,0.0
R_r_1716_d+,-0.0
R_r_1716_d-,0.0
R_r_1717_d+,-0.0
R_r_1717_d-,0.0
R_r_1718_d+,-0.0
R_r_1718_d-,0.0
R_r_1719_d+,-0.0
R_r_1719_d-,0.0
R_r_1720_d+,-0.0
R_r_1720_d-,0.0
R_r_1721_d+,-0.0
R_r_1721_d-,0.0
R_r_1722_d+,-0.0
R_r_1722_d-,0.0
R_r_1723_d+,-0.0
R_r_1723_d-,0.0
R_r_1724_d+,-0.0
R_r_1724_d-,0.0
R_r_1725_d+,-0.0
R_r_1725_d-,0.0
R_r_1726_d+,0.0
R_r_1726_d-,0.0
R_r_1727_d+,-0.0
R_r_1727_d-,0.0
R_r_1728_d+,-0.0
R_r_1728_d-,0.0
R_r_1729_d+,0.0
R_r_1729_d-,0.00026544692569777296
R_r_1730_d+,0.0
R_r_1730_d-,0.0
R_r_1731_d+,-0.0
R_r_1731_d-,0.0
R_r_1732_d+,-0.0
R_r_1732_d-,0.0
R_r_1733_d+,-0.0
R_r_1733_d-,0.0
R_r_1734_d+,-0.0
R_r_1734_d-,0.0
R_r_1735_d+,-0.0
R_r_1735_d-,0.0
R_r_1736_d+,1.400969954773641e-05
R_r_1736_d-,0.0
R_r_1737_d+,-0.0
R_r_1737_d-,0.0
R_r_1738_d+,4.674815570575135e-06
R_r_1738_d-,0.0
R_r_1739_d+,-0.0
R_r_1739_d-,0.0
R_r_1743_d+,-0.0
R_r_1743_d-,0.0
R_r_1744_d+,4.674815570575135e-06
R_r_1744_d-,0.0
R_r_1745_d+,0.0
R_r_1745_d-,4.674815570575135e-06
R_r_1746_d+,0.0
R_r_1746_d-,0.0
R_r_1747_d+,0.0
R_r_1747_d-,0.0
R_r_1748_d+,0.0
R_r_1748_d-,0.05242131698695293
R_r_1749_d+,-0.0
R_r_1749_d-,0.0
R_r_1750_d+,0.0
R_r_1750_d-,0.0
R_r_1751_d+,0.0
R_r_1751_d-,0.0
R_r_1752_d+,-0.0
R_r_1752_d-,0.0
R_r_1753_d+,0.0
R_r_1753_d-,0.0
R_r_1754_d+,0.002719167010907419
R_r_1754_d-,0.0
R_r_1757_d+,0.0
R_r_1757_d-,0.0
R_r_1758_d+,0.0019600970189717895
R_r_1758_d-,0.0
R_r_1759_d+,0.0
R_r_1759_d-,0.0
R_r_1761_d+,-0.0
R_r_1761_d-,0.0
R_r_1762_d+,-0.0
R_r_1762_d-,0.0
R_r_1763_d+,0.0
R_r_1763_d-,0.0
R_r_1764_d+,-0.0
R_r_1764_d-,0.0
R_r_1765_d+,0.0
R_r_1765_d-,0.0
R_r_1766_d+,7.373525821871084e-08
R_r_1766_d-,0.0
R_r_1770_d+,0.0
R_r_1770_d-,0.0
R_r_1771_d+,0.0
R_r_1771_d-,0.0
R_r_1772_d+,0.0
R_r_1772_d-,0.0
R_r_1774_d+,0.0
R_r_1774_d-,0.0
R_r_1775_d+,0.0
R_r_1775_d-,0.0
R_r_1776_d+,0.0
R_r_1776_d-,0.0
R_r_1777_d+,0.0
R_r_1777_d-,0.0
R_r_1788_d+,0.0
R_r_1788_d-,0.0
R_r_1790_d+,-0.0
R_r_1790_d-,0.0
R_r_1791_d+,0.0
R_r_1791_d-,0.0
R_r_1792_d+,0.0
R_r_1792_d-,0.0
R_r_1793_d+,-0.0
R_r_1793_d-,0.0
R_r_1794_d+,-0.0
R_r_1794_d-,0.0
R_r_1795_d+,0.0
R_r_1795_d-,0.0
R_r_1796_d+,0.0
R_r_1796_d-,0.0
R_r_1797_d+,-0.0
R_r_1797_d-,0.0
R_r_1798_d+,-0.0
R_r_1798_d-,0.0
R_r_1800_d+,-0.0
R_r_1800_d-,0.0
R_r_1801_d+,0.0
R_r_1801_d-,0.0
R_r_1802_d+,-0.0
R_r_1802_d-,0.0
R_r_1803_d+,0.0
R_r_1803_d-,0.0
R_r_1805_d+,0.0
R_r_1805_d-,0.0
R_r_1806_d+,-0.0
R_r_1806_d-,0.0
R_r_1807_d+,-0.0
R_r_1807_d-,0.0
R_r_1808_d+,-0.0
R_r_1808_d-,0.0
R_r_1809_d+,0.0
R_r_1809_d-,0.0
R_r_1810_d+,-0.0
R_r_1810_d-,0.0
R_r_1811_d+,0.011618878689722802
R_r_1811_d-,0.0
R_r_1812_d+,0.0
R_r_1812_d-,4.674815570575135e-06
R_r_1813_d+,0.0
R_r_1813_d-,4.763297883790679e-06
R_r_1814_d+,4.763297883790679e-06
R_r_1814_d-,0.0
R_r_1815_d+,-0.0
R_r_1815_d-,0.0
R_r_1816_d+,-0.0
R_r_1816_d-,0.0
R_r_1817_d+,-0.0
R_r_1817_d-,0.0
R_r_1818_d+,0.0
R_r_1818_d-,0.0
R_r_1819_d+,0.0
R_r_1819_d-,0.0
R_r_1820_d+,-0.0
R_r_1820_d-,0.0
R_r_1821_d+,-0.0
R_r_1821_d-,0.0
R_r_1822_d+,0.0
R_r_1822_d-,0.0
R_r_1823_d+,-0.0
R_r_1823_d-,0.0
R_r_1824_d+,-0.0
R_r_1824_d-,0.0
R_r_1825_d+,0.005438334021814838
R_r_1825_d-,0.0
R_r_1826_d+,0.0
R_r_1826_d-,0.0
R_r_1827_d+,0.0
R_r_1827_d-,0.0
R_r_1829_d+,0.0
R_r_1829_d-,0.0
R_r_1830_d+,0.0
R_r_1830_d-,0.0
R_r_1831_d+,0.0
R_r_1831_d-,0.0
R_r_1832_d+,0.21496998379584065
R_r_1832_d-,0.0
R_r_1833_d+,-0.0
R_r_1833_d-,0.0
R_r_1834_d+,0.0
R_r_1834_d-,0.0
R_r_1835_d+,0.0
R_r_1835_d-,0.0
R_r_1836_d+,0.0
R_r_1836_d-,0.0
R_r_1837_d+,0.0
R_r_1837_d-,0.0
R_r_1838_d+,0.024240537957700294
R_r_1838_d-,0.0
R_r_1839_d+,-0.0
R_r_1839_d-,0.0
R_r_1840_d+,0.0
R_r_1840_d-,0.01631522327121917
R_r_1841_d+,0.0
R_r_1841_d-,0.0
R_r_1842_d+,0.0
R_r_1842_d-,0.0
R_r_1843_d+,0.0
R_r_1843_d-,0.0
R_r_1844_d+,-0.0
R_r_1844_d-,0.0
R_r_1845_d+,-0.0
R_r_1845_d-,0.0
R_r_1846_d+,-0.0
R_r_1846_d-,0.0
R_r_1847_d+,-0.0
R_r_1847_d-,0.0
R_r_1848_d+,-0.0
R_r_1848_d-,0.0
R_r_1849_d+,0.0
R_r_1849_d-,0.0
R_r_1850_d+,-0.0
R_r_1850_d-,0.0
R_r_1851_d+,-0.0
R_r_1851_d-,0.0
R_r_1852_d+,-0.0
R_r_1852_d-,0.0
R_r_1853_d+,-0.0
R_r_1853_d-,0.0
R_r_1854_d+,-0.0
R_r_1854_d-,0.0
R_r_1855_d+,-0.0
R_r_1855_d-,0.0
R_r_1856_d+,-0.0
R_r_1856_d-,0.0
R_r_1857_d+,-0.0
R_r_1857_d-,0.0
R_r_1858_d+,-0.0
R_r_1858_d-,0.0
R_r_1859_d+,-0.0
R_r_1859_d-,0.0
R_r_1860_d+,-0.0
R_r_1860_d-,0.0
R_r_1861_d+,0.0
R_r_1861_d-,2.315287148304616e-06
R_r_1862_d+,0.0
R_r_1862_d-,0.0
R_r_1863_d+,-0.0
R_r_1863_d-,0.0
R_r_1864_d+,0.0
R_r_1864_d-,0.0
R_r_1865_d+,0.0
R_r_1865_d-,0.0
R_r_1866_d+,0.0
R_r_1866_d-,0.0
R_r_1867_d+,0.0
R_r_1867_d-,0.0
R_r_1868_d+,-0.0
R_r_1868_d-,0.0
R_r_1869_d+,0.0
R_r_1869_d-,0.0
R_r_1870_d+,0.0
R_r_1870_d-,0.0
R_r_1871_d+,-0.0
R_r_1871_d-,0.0
R_r_1872_d+,-0.0
R_r_1872_d-,0.0
R_r_1873_d+,-0.0
R_r_1873_d-,0.0
R_r_1874_d+,-0.0
R_r_1874_d-,0.0
R_r_1875_d+,-0.0
R_r_1875_d-,0.0
R_r_1876_d+,0.0
R_r_1876_d-,0.0
R_r_1877_d+,-0.0
R_r_1877_d-,0.0
R_r_1878_d+,-0.0
R_r_1878_d-,0.0
R_r_1879_d+,-0.0
R_r_1879_d-,0.0
R_r_1880_d+,-0.0
R_r_1880_d-,0.0
R_r_1881_d+,-0.0
R_r_1881_d-,0.0
R_r_1882_d+,-0.0
R_r_1882_d-,0.0
R_r_1883_d+,-0.0
R_r_1883_d-,0.0
R_r_1884_d+,0.0
R_r_1884_d-,0.0
R_r_1885_d+,-0.0
R_r_1885_d-,0.0
R_r_1886_d+,-0.0
R_r_1886_d-,0.0
R_r_1887_d+,0.013949744303716316
R_r_1887_d-,0.0
R_r_1889_d+,-0.0
R_r_1889_d-,0.0
R_r_1890_d+,-0.0
R_r_1890_d-,0.0
R_r_1891_d+,-0.0
R_r_1891_d-,0.0
R_r_1892_d+,0.0
R_r_1892_d-,0.0
R_r_1893_d+,0.0
R_r_1893_d-,0.0
R_r_1895_d+,0.0
R_r_1895_d-,0.0
R_r_1896_d+,-0.0
R_r_1896_d-,0.0
R_r_1897_d+,-0.0
R_r_1897_d-,0.0
R_r_1898_d+,0.0
R_r_1898_d-,0.8485942423593599
R_r_1899_d+,-0.0
R_r_1899_d-,0.0
R_r_1900_d+,0.0
R_r_1900_d-,0.0
R_r_1901_d+,0.0
R_r_1901_d-,0.0
R_r_1902_d+,-0.0
R_r_1902_d-,0.0
R_r_1903_d+,-0.0
R_r_1903_d-,0.0
R_r_1904_d+,-0.0
R_r_1904_d-,0.0
R_r_1905_d+,-0.0
R_r_1905_d-,0.0
R_r_1906_d+,-0.0
R_r_1906_d-,0.0
R_r_1907_d+,-0.0
R_r_1907_d-,0.0
R_r_1908_d+,-0.0
R_r_1908_d-,0.0
R_r_1909_d+,0.0
R_r_1909_d-,0.0
R_r_1910_d+,0.0
R_r_1910_d-,0.0
R_r_1911_d+,-0.0
R_r_1911_d-,0.0
R_r_1912_d+,-0.0
R_r_1912_d-,0.0
R_r_1913_d+,-0.0
R_r_1913_d-,0.0
R_r_1914_d+,-0.0
R_r_1914_d-,0.0
R_r_1915_d+,0.0
R_r_1915_d-,0.0
R_r_1916_d+,-0.0
R_r_1916_d-,0.0
R_r_1919_d+,-0.0
R_r_1919_d-,0.0
R_r_1920_d+,-0.0
R_r_1920_d-,0.0
R_r_1921_d+,-0.0
R_r_1921_d-,0.0
R_r_1922_d+,-0.0
R_r_1922_d-,0.0
R_r_1923_d+,-0.0
R_r_1923_d-,0.0
R_r_1924_d+,-0.0
R_r_1924_d-,0.0
R_r_1925_d+,-0.0
R_r_1925_d-,0.0
R_r_1926_d+,-0.0
R_r_1926_d-,0.0
R_r_1927_d+,-0.0
R_r_1927_d-,0.0
R_r_1928_d+,-0.0
R_r_1928_d-,0.0
R_r_1929_d+,-0.0
R_r_1929_d-,0.0
R_r_1930_d+,0.0
R_r_1930_d-,0.0
R_r_1931_d+,-0.0
R_r_1931_d-,0.0
R_r_1932_d+,0.0
R_r_1932_d-,0.05242131698695293
R_r_1935_d+,-0.0
R_r_1935_d-,0.0
R_r_1936_d+,-0.0
R_r_1936_d-,0.0
R_r_1937_d+,-0.0
R_r_1937_d-,0.0
R_r_1938_d+,-0.0
R_r_1938_d-,0.0
R_r_1939_d+,-0.0
R_r_1939_d-,0.0
R_r_1940_d+,-0.0
R_r_1940_d-,0.0
R_r_1941_d+,-0.0
R_r_1941_d-,0.0
R_r_1942_d+,-0.0
R_r_1942_d-,0.0
R_r_1943_d+,-0.0
R_r_1943_d-,0.0
R_r_1944_d+,-0.0
R_r_1944_d-,0.0
R_r_1945_d+,-0.0
R_r_1945_d-,0.0
R_r_1946_d+,-0.0
R_r_1946_d-,0.0
R_r_1947_d+,0.0
R_r_1947_d-,0.0
R_r_1952_d+,0.0
R_r_1952_d-,0.0
R_r_1963_d+,0.0
R_r_1963_d-,0.005438334021814838
R_r_1964_d+,0.005438334021814838
R_r_1964_d-,0.0
R_r_1965_d+,0.0
R_r_1965_d-,0.005816149253602394
R_r_1966_d+,0.0
R_r_1966_d-,0.0
R_r_1967_d+,0.0
R_r_1967_d-,0.0
R_r_1968_d+,0.0
R_r_1968_d-,0.0
R_r_1970_d+,-0.0
R_r_1970_d-,0.0
R_r_1971_d+,0.0
R_r_1971_d-,0.0
R_r_1972_d+,-0.0
R_r_1972_d-,0.0
R_r_1974_d+,-0.0
R_r_1974_d-,0.0
R_r_1975_d+,-0.0
R_r_1975_d-,0.0
R_r_1976_d+,-0.0
R_r_1976_d-,0.0
R_r_1977_d+,0.002719167010907419
R_r_1977_d-,0.0
R_r_1978_d+,1.5186577121604734
R_r_1978_d-,0.0
R_r_1979_d+,0.7349470016120085
R_r_1979_d-,0.0
R_r_1980_d+,0.0
R_r_1980_d-,0.0
R_r_1981_d+,0.0
R_r_1981_d-,0.0
R_r_1984_d+,-0.0
R_r_1984_d-,0.0
R_r_1987_d+,-0.0
R_r_1987_d-,0.0
R_r_1988_d+,-0.0
R_r_1988_d-,0.0
R_r_1989_d+,-0.0
R_r_1989_d-,0.0
R_r_1990_d+,-0.0
R_r_1990_d-,0.0
R_r_1991_d+,0.0
R_r_1991_d-,0.0
R_r_1992_d+,0.0
R_r_1992_d-,0.7349470016120085
R_r_1993_d+,-0.0
R_r_1993_d-,0.0
R_r_1994_d+,-0.0
R_r_1994_d-,0.0
R_r_1995_d+,-0.0
R_r_1995_d-,0.0
R_r_1996_d+,0.0
R_r_1996_d-,0.0
R_r_1997_d+,-0.0
R_r_1997_d-,0.0
R_r_1998_d+,0.0
R_r_1998_d-,0.0
R_r_1999_d+,0.0
R_r_1999_d-,0.0
R_r_2000_d+,0.0
R_r_2000_d-,0.0
R_r_2001_d+,0.0
R_r_2001_d-,0.0
R_r_2002_d+,-0.0
R_r_2002_d-,0.0
R_r_2003_d+,-0.0
R_r_2003_d-,0.0
R_r_2004_d+,-0.0
R_r_2004_d-,0.0
R_r_2005_d+,0.0
R_r_2005_d-,0.4797690605328633
R_r_2008_d+,-0.0
R_r_2008_d-,0.0
R_r_2020_d+,0.0
R_r_2020_d-,0.0002676589831257908
R_r_2022_d+,7.373525821871084e-08
R_r_2022_d-,0.0
R_r_2023_d+,-0.0
R_r_2023_d-,0.0
R_r_2024_d+,0.0
R_r_2024_d-,0.0
R_r_2025_d+,-0.0
R_r_2025_d-,0.0
R_r_2026_d+,-0.0
R_r_2026_d-,0.0
R_r_2027_d+,-0.0
R_r_2027_d-,0.0
R_r_2028_d+,-0.0
R_r_2028_d-,0.0
R_r_2029_d+,-0.0
R_r_2029_d-,0.0
R_r_2030_d+,7.37352562739179e-05
R_r_2030_d-,0.0
R_r_2031_d+,0.0
R_r_2031_d-,0.0
R_r_2032_d+,0.5098208176874458
R_r_2032_d-,0.0
R_r_2033_d+,0.2522620250292863
R_r_2033_d-,0.0
R_r_2034_d+,0.7198625188764651
R_r_2034_d-,0.0
R_r_2036_d+,-0.0
R_r_2036_d-,0.0
R_r_2037_d+,-0.0
R_r_2037_d-,0.0
R_r_2038_d+,0.0
R_r_2038_d-,0.0
R_r_2039_d+,-0.0
R_r_2039_d-,0.0
R_r_2040_d+,-0.0
R_r_2040_d-,0.0
R_r_2041_d+,-0.0
R_r_2041_d-,0.0
R_r_2042_d+,0.0
R_r_2042_d-,0.0
R_r_2043_d+,-0.0
R_r_2043_d-,0.0
R_r_2044_d+,0.0
R_r_2044_d-,0.0
R_r_2045_d+,0.0
R_r_2045_d-,0.005802139554054658
R_r_2046_d+,-0.0
R_r_2046_d-,0.0
R_r_2049_d+,0.0
R_r_2049_d-,0.0002927289730325996
R_r_2050_d+,-0.0
R_r_2050_d-,0.0
R_r_2051_d+,0.0
R_r_2051_d-,0.0
R_r_2052_d+,-0.0
R_r_2052_d-,0.0
R_r_2053_d+,0.002719167010907419
R_r_2053_d-,0.0
R_r_2054_d+,0.002719167010907419
R_r_2054_d-,0.0
R_r_2055_d+,-0.0
R_r_2055_d-,0.0
R_r_2056_d+,-0.0
R_r_2056_d-,0.0
R_r_2057_d+,0.0
R_r_2057_d-,0.0
R_r_2058_d+,-0.0
R_r_2058_d-,0.0
R_r_2060_d+,0.0
R_r_2060_d-,0.0063419931209978886
R_r_2061_d+,0.0
R_r_2061_d-,0.0
R_r_2062_d+,0.0
R_r_2062_d-,0.0
R_r_2063_d+,-0.0
R_r_2063_d-,0.0
R_r_2064_d+,-0.0
R_r_2064_d-,0.0
R_r_2065_d+,-0.0
R_r_2065_d-,0.0
R_r_2066_d+,0.0
R_r_2066_d-,0.0
R_r_2067_d+,0.0
R_r_2067_d-,0.0
R_r_2068_d+,0.0
R_r_2068_d-,0.0
R_r_2069_d+,8.848231321554461e-08
R_r_2069_d-,0.0
R_r_2070_d+,8.848231321554461e-08
R_r_2070_d-,0.0
R_r_2071_d+,-0.0
R_r_2071_d-,0.0
R_r_2072_d+,-0.0
R_r_2072_d-,0.0
R_r_2073_d+,0.0
R_r_2073_d-,0.0
R_r_2074_d+,-0.0
R_r_2074_d-,0.0
R_r_2075_d+,0.0
R_r_2075_d-,0.0
R_r_2079_d+,-0.0
R_r_2079_d-,0.0
R_r_2080_d+,-0.0
R_r_2080_d-,0.0
R_r_2082_d+,-0.0
R_r_2082_d-,0.0
R_r_2083_d+,0.0
R_r_2083_d-,0.0
R_r_2084_d+,-0.0
R_r_2084_d-,0.0
R_r_2085_d+,0.0
R_r_2085_d-,0.0
R_r_2086_d+,-0.0
R_r_2086_d-,0.0
R_r_2087_d+,0.0
R_r_2087_d-,0.0
R_r_2089_d+,-0.0
R_r_2089_d-,0.0
R_r_2090_d+,0.0
R_r_2090_d-,0.0
R_r_2091_d+,0.0
R_r_2091_d-,0.0
R_r_2092_d+,0.0
R_r_2092_d-,0.0
R_r_2093_d+,0.0
R_r_2093_d-,0.02241106515702823
R_r_2094_d+,0.0
R_r_2094_d-,0.002719167010907419
R_r_2095_d+,-0.0
R_r_2095_d-,0.0
R_r_2096_d+,0.0
R_r_2096_d-,6.127942262420743
R_r_2097_d+,0.0
R_r_2097_d-,0.0
R_r_2098_d+,0.0
R_r_2098_d-,0.0
R_r_2099_d+,0.0
R_r_2099_d-,0.0
R_r_2100_d+,0.5460912657426249
R_r_2100_d-,0.0
R_r_2101_d+,0.0
R_r_2101_d-,0.0
R_r_2102_d+,0.0
R_r_2102_d-,0.0
R_r_2103_d+,-0.0
R_r_2103_d-,0.0
R_r_2104_d+,-0.0
R_r_2104_d-,0.0
R_r_2105_d+,0.0
R_r_2105_d-,0.0
R_r_2106_d+,0.0
R_r_2106_d-,0.0
R_r_2107_d+,0.0
R_r_2107_d-,0.0
R_r_2108_d+,0.07373525840487447
R_r_2108_d-,0.0
R_r_2111_d+,0.07373525840487447
R_r_2111_d-,0.0
R_r_2112_d+,-0.0
R_r_2112_d-,0.0
R_r_2113_d+,0.0
R_r_2113_d-,0.0
R_r_2114_d+,0.008605074049321787
R_r_2114_d-,0.0
R_r_2115_d+,-0.0
R_r_2115_d-,0.0
R_r_2116_d+,-0.0
R_r_2116_d-,0.0
R_r_2117_d+,0.0
R_r_2117_d-,0.0
R_r_2118_d+,-0.0
R_r_2118_d-,0.0
R_r_2119_d+,0.0
R_r_2119_d-,0.0
R_r_2125_d+,0.0
R_r_2125_d-,0.0
R_r_2126_d+,-0.0
R_r_2126_d-,0.0
R_r_2129_d+,-0.0
R_r_2129_d-,0.0
R_r_2131_d+,0.07746177068608022
R_r_2131_d-,0.0
R_r_2132_d+,-0.0
R_r_2132_d-,0.0
R_r_2134_d+,0.0
R_r_2134_d-,0.0
R_r_2136_d+,0.0
R_r_2136_d-,0.0
R_r_2137_d+,0.0
R_r_2137_d-,0.0
R_r_2139_d+,0.0
R_r_2139_d-,0.0
R_r_2140_d+,0.009202664941158583
R_r_2140_d-,0.0
R_r_2141_d+,0.002860193164727502
R_r_2141_d-,0.0
R_r_2142_d+,-0.0
R_r_2142_d-,0.0
R_r_2143_d+,-0.0
R_r_2143_d-,0.0
R_r_2144_d+,-0.0
R_r_2144_d-,0.0
R_r_2145_d+,-0.0
R_r_2145_d-,0.0
R_r_2146_d+,-0.0
R_r_2146_d-,0.0
R_r_2147_d+,-0.0
R_r_2147_d-,0.0
R_r_2148_d+,-0.0
R_r_2148_d-,0.0
R_r_2149_d+,-0.0
R_r_2149_d-,0.0
R_r_2150_d+,-0.0
R_r_2150_d-,0.0
R_r_2151_d+,-0.0
R_r_2151_d-,0.0
R_r_2152_d+,-0.0
R_r_2152_d-,0.0
R_r_2153_d+,-0.0
R_r_2153_d-,0.0
R_r_2154_d+,-0.0
R_r_2154_d-,0.0
R_r_2155_d+,-0.0
R_r_2155_d-,0.0
R_r_2156_d+,-0.0
R_r_2156_d-,0.0
R_r_2157_d+,-0.0
R_r_2157_d-,0.0
R_r_2158_d+,-0.0
R_r_2158_d-,0.0
R_r_2159_d+,-0.0
R_r_2159_d-,0.0
R_r_2160_d+,-0.0
R_r_2160_d-,0.0
R_r_2161_d+,-0.0
R_r_2161_d-,0.0
R_r_2162_d+,-0.0
R_r_2162_d-,0.0
R_r_2163_d+,-0.0
R_r_2163_d-,0.0
R_r_2164_d+,-0.0
R_r_2164_d-,0.0
R_r_2165_d+,-0.0
R_r_2165_d-,0.0
R_r_2166_d+,-0.0
R_r_2166_d-,0.0
R_r_2167_d+,-0.0
R_r_2167_d-,0.0
R_r_2168_d+,-0.0
R_r_2168_d-,0.0
R_r_2169_d+,-0.0
R_r_2169_d-,0.0
R_r_2170_d+,-0.0
R_r_2170_d-,0.0
R_r_2171_d+,-0.0
R_r_2171_d-,0.0
R_r_2172_d+,-0.0
R_r_2172_d-,0.0
R_r_2173_d+,-0.0
R_r_2173_d-,0.0
R_r_2174_d+,-0.0
R_r_2174_d-,0.0
R_r_2175_d+,-0.0
R_r_2175_d-,0.0
R_r_2176_d+,-0.0
R_r_2176_d-,0.0
R_r_2177_d+,-0.0
R_r_2177_d-,0.0
R_r_2178_d+,-0.0
R_r_2178_d-,0.0
R_r_2179_d+,-0.0
R_r_2179_d-,0.0
R_r_2180_d+,-0.0
R_r_2180_d-,0.0
R_r_2181_d+,-0.0
R_r_2181_d-,0.0
R_r_2182_d+,0.006877608847773605
R_r_2182_d-,0.0
R_r_2183_d+,0.002272785110130254
R_r_2183_d-,0.0
R_r_2184_d+,0.0
R_r_2184_d-,0.0
R_r_2185_d+,0.0
R_r_2185_d-,0.0
R_r_2186_d+,0.0
R_r_2186_d-,0.0
R_r_2187_d+,0.0
R_r_2187_d-,0.0
R_r_2188_d+,0.0
R_r_2188_d-,0.0
R_r_2189_d+,-0.0
R_r_2189_d-,0.0
R_r_2190_d+,0.0
R_r_2190_d-,0.0
R_r_2191_d+,0.0
R_r_2191_d-,0.0
R_r_2192_d+,0.0
R_r_2192_d-,0.0
R_r_2193_d+,-0.0
R_r_2193_d-,0.0
R_r_2194_d+,0.0
R_r_2194_d-,0.0
R_r_2195_d+,0.0
R_r_2195_d-,0.0
R_r_2196_d+,0.0
R_r_2196_d-,0.0
R_r_2197_d+,0.0
R_r_2197_d-,0.0004306763061312629
R_r_2198_d+,0.0
R_r_2198_d-,0.0
R_r_2199_d+,-0.0
R_r_2199_d-,0.0
R_r_2200_d+,0.0
R_r_2200_d-,0.0
R_r_2201_d+,0.0
R_r_2201_d-,0.0
R_r_2202_d+,0.0
R_r_2202_d-,0.0
R_r_2203_d+,0.0
R_r_2203_d-,0.0
R_r_2204_d+,0.0
R_r_2204_d-,0.0
R_r_2205_d+,0.0
R_r_2205_d-,0.0
R_r_2206_d+,0.0
R_r_2206_d-,0.0
R_r_2207_d+,0.0
R_r_2207_d-,0.0
R_r_2208_d+,0.0
R_r_2208_d-,0.0
R_r_2209_d+,0.0
R_r_2209_d-,0.0
R_r_2210_d+,0.0
R_r_2210_d-,0.0
R_r_2211_d+,0.0
R_r_2211_d-,0.0
R_r_2212_d+,0.0
R_r_2212_d-,0.0
R_r_2213_d+,0.0
R_r_2213_d-,0.0
R_r_2214_d+,0.0
R_r_2214_d-,0.0
R_r_2215_d+,0.0
R_r_2215_d-,0.0
R_r_2216_d+,0.0
R_r_2216_d-,0.0
R_r_2217_d+,0.0
R_r_2217_d-,0.0
R_r_2218_d+,0.0
R_r_2218_d-,0.0
R_r_2219_d+,-0.0
R_r_2219_d-,0.0
R_r_2220_d+,-0.0
R_r_2220_d-,0.0
R_r_2221_d+,-0.0
R_r_2221_d-,0.0
R_r_2222_d+,-0.0
R_r_2222_d-,0.0
R_r_2223_d+,-0.0
R_r_2223_d-,0.0
R_r_2224_d+,-0.0
R_r_2224_d-,0.0
R_r_2225_d+,-0.0
R_r_2225_d-,0.0
R_r_2226_d+,-0.0
R_r_2226_d-,0.0
R_r_2227_d+,-0.0
R_r_2227_d-,0.0
R_r_2228_d+,-0.0
R_r_2228_d-,0.0
R_r_2229_d+,0.0
R_r_2229_d-,0.0
R_r_2230_d+,0.0
R_r_2230_d-,0.0
R_r_2231_d+,0.0
R_r_2231_d-,0.0
R_r_2232_d+,-0.0
R_r_2232_d-,0.0
R_r_2233_d+,-0.0
R_r_2233_d-,0.0
R_r_2234_d+,-0.0
R_r_2234_d-,0.0
R_r_2235_d+,-0.0
R_r_2235_d-,0.0
R_r_2236_d+,-0.0
R_r_2236_d-,0.0
R_r_2237_d+,-0.0
R_r_2237_d-,0.0
R_r_2238_d+,-0.0
R_r_2238_d-,0.0
R_r_2239_d+,-0.0
R_r_2239_d-,0.0
R_r_2240_d+,-0.0
